x,y,dx,dy
-1.25717751317105,-1.8640000455258257,-0.008862523569337817,-0.007444846956868837
-0.739457227213907,-1.8640000455258257,-0.00738072107259351,-0.012801684002677529
-0.2217369412567649,-1.8640000455258257,-0.005349263667030094,-0.013695041957358545
13.756710779586081,-1.8640000455258257,0.0053327933990765285,-0.0055434861731137285
14.274431065543224,-1.8640000455258257,0.0021304966531333464,-0.004943160797809441
14.792151351500367,-1.8640000455258257,3.8546333336341083e-4,-0.004897920953473895
15.30987163745751,-1.8640000455258257,0.001932894891065047,-0.005193961787922153
15.827591923414653,-1.8640000455258257,0.00680219301419618,-0.007295414782984866
16.34531220937179,-1.8640000455258257,0.008110517291745207,-0.009873020675485723
16.863032495328937,-1.8640000455258257,0.007881749019254806,-0.01072128644645168
-3.3280586569996196,-1.450809153560865,-0.0018036628360641026,0.0031556109834825438
-2.8103383710424774,-1.450809153560865,-0.005270991967467977,6.317601045863193e-4
-2.2926180850853353,-1.450809153560865,-0.008549492159904075,-0.0017039272787036034
-1.7748977991281922,-1.450809153560865,-0.01024062366544362,-0.0017205479919047413
-1.25717751317105,-1.450809153560865,-0.012385681565970696,-0.005376773659878448
-0.739457227213907,-1.450809153560865,-0.011093089912122465,-0.008805700670753577
-0.2217369412567649,-1.450809153560865,-0.009210356571046876,-0.00957514225786459
13.756710779586081,-1.450809153560865,0.004788462952965466,-0.003946292647796212
14.274431065543224,-1.450809153560865,0.002911448662953879,-0.0026487009094439424
14.792151351500367,-1.450809153560865,4.7731688301138426e-4,-6.526359554568761e-4
15.30987163745751,-1.450809153560865,0.0018054597009757498,0.0017488236127490542
15.827591923414653,-1.450809153560865,0.005599845071565988,7.82031980517068e-4
16.34531220937179,-1.450809153560865,0.007328405005806241,-0.0037116226716051646
16.863032495328937,-1.450809153560865,0.007597275412839414,-0.006516428927127801
-2.2926180850853353,-1.0376182615959042,-0.009533613632809636,-0.0023497418937297797
-1.7748977991281922,-1.0376182615959042,-0.011432458451447679,-0.002552749744474342
-1.25717751317105,-1.0376182615959042,-0.013358080840526313,-0.0054405359519765295
-0.739457227213907,-1.0376182615959042,-0.012005346949032098,-0.006542819763353438
-0.2217369412567649,-1.0376182615959042,-0.010841751193139055,-0.006807037214593435
