x,y,dx,dy
12.203549921714655,3.094290658053704,0.06736935765479118,-0.1174570352707487
12.721270207671799,3.094290658053704,0.04959607595298833,-0.10566868823494573
-3.3280586569996196,3.5074815500186665,0.34405031462651375,-0.19125828066631842
-2.8103383710424774,3.5074815500186665,0.4823842788531596,-0.1991866340877952
-2.2926180850853353,3.5074815500186665,0.6291196103525024,-0.19243313514065938
-1.7748977991281922,3.5074815500186665,0.6974492008004498,-0.2122651181609462
-1.25717751317105,3.5074815500186665,0.6374461922593463,-0.3222148862100214
-0.739457227213907,3.5074815500186665,0.42271416335776574,-0.4880948960459052
-0.2217369412567649,3.5074815500186665,0.25339277295239376,-0.56333740930308
0.2959833447003781,3.5074815500186665,0.1669985370193471,-0.5990916865273512
8.061787634057515,3.5074815500186665,0.19056926166879262,-0.004350215353734859
8.579507920014658,3.5074815500186665,0.16859999103073312,-0.07325507878877038
9.0972282059718,3.5074815500186665,0.1153069424399459,-0.12316606867509462
9.614948491928944,3.5074815500186665,0.09876483110378156,-0.13522609255907309
10.132668777886083,3.5074815500186665,0.15861952856892428,-0.11625980176598803
10.650389063843226,3.5074815500186665,0.16964354664343392,-0.10292474251173839
11.16810934980037,3.5074815500186665,0.10882074045881432,-0.11094376185285441
11.685829635757512,3.5074815500186665,0.0839085813822635,-0.11818087065309021
12.203549921714655,3.5074815500186665,0.08209241897687962,-0.14455364992147435
12.721270207671799,3.5074815500186665,0.07174208170779274,-0.19438655212612235
13.238990493628938,3.5074815500186665,0.03400674191370465,-0.22673338520111486
-3.3280586569996196,3.920672441983627,0.3385320713234118,-0.22130834225814594
-2.8103383710424774,3.920672441983627,0.48454098813051144,-0.25276823367434453
-2.2926180850853353,3.920672441983627,0.6299017630441728,-0.2558641092926741
-1.7748977991281922,3.920672441983627,0.6850204303874144,-0.2488965239247152
-1.25717751317105,3.920672441983627,0.6097232463052088,-0.3215093437326213
-0.739457227213907,3.920672441983627,0.40802731116309165,-0.44407641372373186
-0.2217369412567649,3.920672441983627,0.23144997764642297,-0.5300103321932692
0.2959833447003781,3.920672441983627,0.1367212359894103,-0.5710838493750617
8.579507920014658,3.920672441983627,0.15299795992455714,-0.05430915199203227
9.0972282059718,3.920672441983627,0.09974404874308289,-0.10258848203902511
9.614948491928944,3.920672441983627,0.12535702140011487,-0.09077699232416786
10.132668777886083,3.920672441983627,0.19306135298163254,-0.07099512389673525
10.650389063843226,3.920672441983627,0.1962230822692465,-0.07414729341687067
11.16810934980037,3.920672441983627,0.1356174397001703,-0.09451838857964427
11.685829635757512,3.920672441983627,0.08402656125048116,-0.1040500060109078
12.203549921714655,3.920672441983627,0.060199109282079756,-0.15127098344799403
12.721270207671799,3.920672441983627,0.02363745976328892,-0.24843788405222048
13.238990493628938,3.920672441983627,-0.01591269463365285,-0.3024598762163276
-3.3280586569996196,4.333863333948588,0.298726477764769,-0.27200540865642236
-2.8103383710424774,4.333863333948588,0.455607347404871,-0.3250286366591476
-2.2926180850853353,4.333863333948588,0.5986344000043441,-0.33207067100997556
-1.7748977991281922,4.333863333948588,0.6623905231714982,-0.3072680372864176
-1.25717751317105,4.333863333948588,0.6021417244748152,-0.339826423701676
-0.739457227213907,4.333863333948588,0.44292501439411214,-0.43426155035806296
-0.2217369412567649,4.333863333948588,0.26118505831197275,-0.49919269155171375
0.2959833447003781,4.333863333948588,0.15773558191530532,-0.5377464556621797
0.8137036306575194,4.333863333948588,0.11429529944802479,-0.5664397719702653
10.132668777886083,4.333863333948588,0.20194553228229514,-0.05160414569557862
10.650389063843226,4.333863333948588,0.18720759937977932,-0.06286610736669392
11.16810934980037,4.333863333948588,0.14320178339983278,-0.06903581014422372
11.685829635757512,4.333863333948588,0.06346480796958616,-0.08694878919014883
12.203549921714655,4.333863333948588,-0.0068693753558604215,-0.15573457320929024
12.721270207671799,4.333863333948588,-0.07892728125444945,-0.2511951356046351
13.238990493628938,4.333863333948588,-0.1296665846344994,-0.30497610104705697
-3.3280586569996196,4.747054225913549,0.2393426418090521,-0.2904872500747379
-2.8103383710424774,4.747054225913549,0.41944641564562485,-0.34342626738201315
-2.2926180850853353,4.747054225913549,0.5767188168318789,-0.350715703903667
-1.7748977991281922,4.747054225913549,0.6636403255524287,-0.3481267199305245
-1.25717751317105,4.747054225913549,0.5927638586195054,-0.3753364567272576
-0.739457227213907,4.747054225913549,0.46118293312745584,-0.43425262162267064
-0.2217369412567649,4.747054225913549,0.33314816788434753,-0.4734105822972575
0.2959833447003781,4.747054225913549,0.24413247318942685,-0.5349832443643814
0.8137036306575194,4.747054225913549,0.1683434838561496,-0.5673949006230791
10.650389063843226,4.747054225913549,0.16268425632701564,-0.06890956705618789
12.203549921714655,4.747054225913549,-0.07557416875733283,-0.16394318953527154
12.721270207671799,4.747054225913549,-0.16891309226293322,-0.2614436970477927
13.238990493628938,4.747054225913549,-0.2331754656850316,-0.3104075861532713
13.756710779586081,4.747054225913549,-0.25468907609875757,-0.3335198099047393
-3.3280586569996196,5.160245117878509,0.16558856578742134,-0.26124940345212194
-2.8103383710424774,5.160245117878509,0.37791308180779015,-0.30442295575405803
-2.2926180850853353,5.160245117878509,0.5617197778127749,-0.336650541604003
-1.7748977991281922,5.160245117878509,0.6673289788853691,-0.3703406677047083
-1.25717751317105,5.160245117878509,0.5765184264694405,-0.36007173301259876
-0.739457227213907,5.160245117878509,0.44364435407711333,-0.35794565351845437
-0.2217369412567649,5.160245117878509,0.39376178634860587,-0.42164460804979237
0.2959833447003781,5.160245117878509,0.3368968893746486,-0.5286599548765739
0.8137036306575194,5.160245117878509,0.22206940006155113,-0.5801418485337206
11.685829635757512,5.160245117878509,-0.04894167507257738,-0.11723048879288274
12.203549921714655,5.160245117878509,-0.10498765481089507,-0.1582155753388547
12.721270207671799,5.160245117878509,-0.21508780269073222,-0.26675222790775194
13.238990493628938,5.160245117878509,-0.28783970630521477,-0.3134826475059075
13.756710779586081,5.160245117878509,-0.2791452382760296,-0.31144596779805944
-3.3280586569996196,5.57343600984347,0.1098062365461471,-0.22531652316272194
-2.8103383710424774,5.57343600984347,0.3244227436118419,-0.2601653936245107
-2.2926180850853353,5.57343600984347,0.5321165059415806,-0.31428324019812587
-1.7748977991281922,5.57343600984347,0.6587972043683165,-0.3606292888878892
-1.25717751317105,5.57343600984347,0.5886179431199923,-0.3025645699931741
-0.739457227213907,5.57343600984347,0.43543726354257095,-0.2507097639323391
-0.2217369412567649,5.57343600984347,0.3995084511498769,-0.33629514286013207
0.2959833447003781,5.57343600984347,0.3840336722105164,-0.4824296760488083
0.8137036306575194,5.57343600984347,0.2676614242758502,-0.5796888715464276
1.3314239166146624,5.57343600984347,0.18346142447211122,-0.6256212740861291
11.685829635757512,5.57343600984347,-0.0613997128981516,-0.11662365304690057
12.203549921714655,5.57343600984347,-0.10758984968057352,-0.15347776428454651
12.721270207671799,5.57343600984347,-0.22041239172299887,-0.2475397859447311
13.238990493628938,5.57343600984347,-0.2876359360258042,-0.27608287495734457
13.756710779586081,5.57343600984347,-0.2620267571151444,-0.25700281576943473
14.274431065543224,5.57343600984347,-0.21895805063396578,-0.23736167481181822
-3.3280586569996196,5.986626901808431,0.10646440084987363,-0.1932544701662952
-2.8103383710424774,5.986626901808431,0.2824421693613765,-0.21337011129609126
-2.2926180850853353,5.986626901808431,0.47639001286924104,-0.26031405253043727
-1.7748977991281922,5.986626901808431,0.6291918122684792,-0.29766758201940846
-1.25717751317105,5.986626901808431,0.6091583549431605,-0.24090053499977349
-0.739457227213907,5.986626901808431,0.4314608918238714,-0.18861380528695648
-0.2217369412567649,5.986626901808431,0.36014328011472,-0.2645393028585747
0.2959833447003781,5.986626901808431,0.35337059609659105,-0.4179126763699921
0.8137036306575194,5.986626901808431,0.29828982931701775,-0.5422226413196904
1.3314239166146624,5.986626901808431,0.25061790840242826,-0.5773960478405884
11.685829635757512,5.986626901808431,-0.07674425683422309,-0.1144290650573408
12.203549921714655,5.986626901808431,-0.1263339370299143,-0.1594856401956862
12.721270207671799,5.986626901808431,-0.21246413852993493,-0.21597085899412113
13.238990493628938,5.986626901808431,-0.26018798381850633,-0.21964347691459238
13.756710779586081,5.986626901808431,-0.23662476829178042,-0.20280581692754568
14.274431065543224,5.986626901808431,-0.19297110453042568,-0.18750214294452325
-2.8103383710424774,6.3998177937733915,0.2762851888971109,-0.16064258329431658
-2.2926180850853353,6.3998177937733915,0.42436861240371543,-0.17419115046559902
-1.7748977991281922,6.3998177937733915,0.5768915024192737,-0.18308264911883143
-1.25717751317105,6.3998177937733915,0.6230090681702422,-0.16070212268686707
-0.739457227213907,6.3998177937733915,0.42831143776541936,-0.1677161349167991
-0.2217369412567649,6.3998177937733915,0.30353875929533064,-0.2245021238581043
0.2959833447003781,6.3998177937733915,0.29276199904169253,-0.36515742268667184
0.8137036306575194,6.3998177937733915,0.3054026932189838,-0.4843018239776469
1.3314239166146624,6.3998177937733915,0.29801818627785925,-0.5218899970771244
11.685829635757512,6.3998177937733915,-0.11852535098974912,-0.1466304092661928
12.203549921714655,6.3998177937733915,-0.1756890149357374,-0.18899077043611592
12.721270207671799,6.3998177937733915,-0.22259795850370762,-0.20288033997027588
13.238990493628938,6.3998177937733915,-0.25299088144445603,-0.17820490985630164
13.756710779586081,6.3998177937733915,-0.21786224230345705,-0.1595382783043182
14.274431065543224,6.3998177937733915,-0.14136334861273536,-0.1318022377733698
-2.8103383710424774,6.813008685738352,0.27981072685484976,-0.09762764816860373
-2.2926180850853353,6.813008685738352,0.38815185362873833,-0.07604938572006892
-1.7748977991281922,6.813008685738352,0.5212203627303719,-0.07862187014125076
-1.25717751317105,6.813008685738352,0.6303802976124391,-0.12712754334359377
-0.739457227213907,6.813008685738352,0.4863269937943966,-0.200840445215537
-0.2217369412567649,6.813008685738352,0.28469634926131104,-0.21746346236401243
0.2959833447003781,6.813008685738352,0.2514805731200165,-0.3098145338155448
0.8137036306575194,6.813008685738352,0.2838687750641982,-0.4057768592746148
1.3314239166146624,6.813008685738352,0.30100921373785583,-0.46978998176265857
11.685829635757512,6.813008685738352,-0.17246274192764766,-0.2076007286910095
12.203549921714655,6.813008685738352,-0.21888805365647096,-0.2242377684677294
12.721270207671799,6.813008685738352,-0.251102180609625,-0.20586229325568142
13.238990493628938,6.813008685738352,-0.2815719065026691,-0.17236217978929055
13.756710779586081,6.813008685738352,-0.21057579064108325,-0.13737525593533972
14.274431065543224,6.813008685738352,-0.07525890267831976,-0.08800606584939144
14.792151351500367,6.813008685738352,-0.006060708074745856,-0.04663051618714
-2.2926180850853353,7.226199577703313,0.380656960478609,-0.039622146974480826
-1.7748977991281922,7.226199577703313,0.4974735176602334,-0.09268793901906441
-1.25717751317105,7.226199577703313,0.6066660501444193,-0.18679422338363516
-0.739457227213907,7.226199577703313,0.5629052596391448,-0.256954755875573
-0.2217369412567649,7.226199577703313,0.32012446551398877,-0.23463930063508007
0.2959833447003781,7.226199577703313,0.21088368673729205,-0.254454411335169
0.8137036306575194,7.226199577703313,0.21081734479178876,-0.2808059900050353
12.203549921714655,7.226199577703313,-0.2614630539240726,-0.25668104183318935
12.721270207671799,7.226199577703313,-0.30161797012400726,-0.2198435348437463
13.238990493628938,7.226199577703313,-0.3097687346649267,-0.1831703826606902
13.756710779586081,7.226199577703313,-0.2094010304190591,-0.12123735689353055
14.274431065543224,7.226199577703313,-0.020707472823112742,-0.05731633134563702
14.792151351500367,7.226199577703313,0.07386528764837745,-0.026268740470324528
-1.7748977991281922,7.639390469668274,0.4730799289896594,-0.20514009628343918
-1.25717751317105,7.639390469668274,0.5470081426429122,-0.28537668682793665
-0.739457227213907,7.639390469668274,0.5211883374788141,-0.30885845055170696
0.2959833447003781,7.639390469668274,0.17718326469573395,-0.2236083581251353
0.8137036306575194,7.639390469668274,0.16364123074968898,-0.22905746032810298
4.437745632357517,7.639390469668274,0.023914542385913642,0.2561788978476083
4.95546591831466,7.639390469668274,0.08057913667465792,0.15924315267137007
5.473186204271803,7.639390469668274,0.21038795299896398,0.05107221266368942
12.203549921714655,7.639390469668274,-0.2858061447843484,-0.2804443272564146
12.721270207671799,7.639390469668274,-0.3095816574343501,-0.22510553662459717
13.238990493628938,7.639390469668274,-0.28623546386034127,-0.19087152874898425
13.756710779586081,7.639390469668274,-0.18386321492487753,-0.12665401308438412
14.274431065543224,7.639390469668274,0.07164580807980446,-0.05097481951218682
14.792151351500367,7.639390469668274,0.22139133749924358,-0.04848276300087062
-1.7748977991281922,8.052581361633237,0.392281799970667,-0.37383198770216
-1.25717751317105,8.052581361633237,0.45908951056308694,-0.39235738997621394
-0.739457227213907,8.052581361633237,0.4468843246385934,-0.3608459227804143
4.437745632357517,8.052581361633237,0.0515970928667571,0.22296322657131465
4.95546591831466,8.052581361633237,0.12317487336702833,0.13135641753381933
5.473186204271803,8.052581361633237,0.24046072868596133,0.043024480756700005
5.990906490228944,8.052581361633237,0.28938084067166714,-0.004163195126284262
12.203549921714655,8.052581361633237,-0.26401763250393634,-0.2189178605712812
12.721270207671799,8.052581361633237,-0.3009956815922136,-0.18101182922646442
13.238990493628938,8.052581361633237,-0.265346085603027,-0.16917350318756783
13.756710779586081,8.052581361633237,-0.10913181233274363,-0.16367402880729487
14.274431065543224,8.052581361633237,0.24089625748189308,-0.15272612205637826
14.792151351500367,8.052581361633237,0.3380882790068539,-0.17289353762770782
-1.7748977991281922,8.465772253598196,0.22493566779367355,-0.6353510972342774
-1.25717751317105,8.465772253598196,0.2951108415816145,-0.5859504906612654
2.8845847744860897,8.465772253598196,0.13847381436172804,0.07471135358880683
3.4023050604432328,8.465772253598196,0.05668115762353105,0.08427355145899083
4.437745632357517,8.465772253598196,0.05615582901156423,0.1529787032836907
4.95546591831466,8.465772253598196,0.15371877870624995,0.086217293853299945
5.473186204271803,8.465772253598196,0.2587262069842719,0.04473278168679097
12.203549921714655,8.465772253598196,-0.23403681311696178,-0.14215431135901554
12.721270207671799,8.465772253598196,-0.3158179342004348,-0.15152109947054535
13.238990493628938,8.465772253598196,-0.29320088323426796,-0.15947077508400231
13.756710779586081,8.465772253598196,-0.057821615579491,-0.20482593980668065
14.274431065543224,8.465772253598196,0.35950483727322885,-0.33520286262247767
14.792151351500367,8.465772253598196,0.4092304789250545,-0.3529394793488
-1.7748977991281922,8.878963145563159,0.06159332583129349,-0.8274598539228638
-1.25717751317105,8.878963145563159,0.07488331371451588,-0.7854694171748203
3.4023050604432328,8.878963145563159,0.0794723803967448,0.02956212341893976
12.203549921714655,8.878963145563159,-0.22938502204295178,-0.13890049685900985
12.721270207671799,8.878963145563159,-0.31962768401725766,-0.17573837449187849
13.238990493628938,8.878963145563159,-0.3153776543937751,-0.19613671652812484
13.756710779586081,8.878963145563159,-0.034421359609874316,-0.23735078344268493
14.274431065543224,8.878963145563159,0.418509160358765,-0.3770104607411968
14.792151351500367,8.878963145563159,0.5061082929691955,-0.41206963861112744
-1.7748977991281922,9.292154037528118,-0.045518675299844394,-0.6972665743859898
-1.25717751317105,9.292154037528118,-0.09382248979347477,-0.5901241112986985
-0.739457227213907,9.292154037528118,-0.2260653045833099,-0.2182696506899052
12.203549921714655,9.292154037528118,-0.2536908531341982,-0.1880128400765417
12.721270207671799,9.292154037528118,-0.3207600245975815,-0.25288452012612816
13.238990493628938,9.292154037528118,-0.31028229341331154,-0.29664105637971516
13.756710779586081,9.292154037528118,-0.07449574018408903,-0.2891498589708222
14.274431065543224,9.292154037528118,0.4092537066826479,-0.37085584079992145
14.792151351500367,9.292154037528118,0.5720159607360028,-0.4075485660009943
-1.7748977991281922,9.70534492949308,-0.1446754553771696,-0.28035575374649463
-1.25717751317105,9.70534492949308,-0.19463694674296472,-0.14291590469569312
-0.739457227213907,9.70534492949308,-0.20801893792427073,0.08701590220151886
-0.2217369412567649,9.70534492949308,-0.10922277574068398,0.20746995062727303
12.721270207671799,9.70534492949308,-0.29047402812486617,-0.40166580810644315
13.238990493628938,9.70534492949308,-0.25205337108063,-0.44673368665230806
13.756710779586081,9.70534492949308,-0.09776649361042802,-0.39897964352296267
14.274431065543224,9.70534492949308,0.35500089505173066,-0.4181310439496469
14.792151351500367,9.70534492949308,0.6123028857106239,-0.4558799492662119
-1.7748977991281922,10.118535821458043,-0.24681150019594988,0.26357601845157114
-1.25717751317105,10.118535821458043,-0.24485135970509184,0.3350258950518719
-0.739457227213907,10.118535821458043,-0.1428468572902716,0.3542012420405842
-0.2217369412567649,10.118535821458043,-0.04476127080617132,0.3668596555251992
12.721270207671799,10.118535821458043,-0.12763944203959762,-0.5668795031751709
13.238990493628938,10.118535821458043,-0.10013133217956019,-0.590623291064104
13.756710779586081,10.118535821458043,-0.02412567265262641,-0.5448982825178758
-1.7748977991281922,10.531726713423001,-0.2922128817527534,0.5617260588411789
-1.25717751317105,10.531726713423001,-0.2750781554099004,0.5551271746131011
-0.739457227213907,10.531726713423001,-0.15300723554401272,0.47758956824336934
-0.2217369412567649,10.531726713423001,-0.03742492792992422,0.4138867427801756
12.721270207671799,10.531726713423001,0.051076583347575255,-0.4684390546358343
13.238990493628938,10.531726713423001,0.09180056119429672,-0.5302795553420219
13.756710779586081,10.531726713423001,0.08856262175801631,-0.48403077637266145
14.274431065543224,10.531726713423001,0.04168865428117505,-0.43767762836254515
18.416193353200363,10.531726713423001,-0.3922660212627141,0.12950122320298965
18.93391363915751,10.531726713423001,-0.25093936749811585,0.12364103784766836
19.45163392511465,10.531726713423001,-0.12258505864297335,0.1401076749697463
19.96935421107179,10.531726713423001,-0.12063524411117273,0.15448644230384545
20.487074497028935,10.531726713423001,-0.1424495597747987,0.15023119392786216
21.004794782986075,10.531726713423001,-0.1262464463759159,0.11923430461576613
-1.7748977991281922,10.944917605387964,-0.283140504472698,0.62634355321628
-1.25717751317105,10.944917605387964,-0.2633403156628545,0.5817306988077309
-0.739457227213907,10.944917605387964,-0.17708278284199983,0.5070641488272235
-0.2217369412567649,10.944917605387964,-0.08740085091163771,0.416606527762041
0.2959833447003781,10.944917605387964,-0.074692932027885,0.33844794614539175
12.203549921714655,10.944917605387964,0.030723550049148018,-0.27562854285450367
12.721270207671799,10.944917605387964,0.1301492517879575,-0.3073093802302245
13.238990493628938,10.944917605387964,0.20852375768412748,-0.3694163087188534
13.756710779586081,10.944917605387964,0.12606851597194924,-0.3761385665515095
14.274431065543224,10.944917605387964,-0.1448920205816116,-0.35978187560879915
14.792151351500367,10.944917605387964,-0.43657323616719923,-0.340774007499008
15.30987163745751,10.944917605387964,-0.4250339726150153,-0.08445370069437672
15.827591923414653,10.944917605387964,-0.33056496510102984,0.15034844015033705
16.34531220937179,10.944917605387964,-0.3963125206767464,0.1598392923527905
16.863032495328937,10.944917605387964,-0.47720308280943186,0.19109799835016048
17.380752781286077,10.944917605387964,-0.5721792426307344,0.23936583118516114
17.898473067243224,10.944917605387964,-0.5361173526606231,0.21956817043938023
18.416193353200363,10.944917605387964,-0.41168379251050097,0.1675789526383111
18.93391363915751,10.944917605387964,-0.249082221661892,0.1539162673437829
19.45163392511465,10.944917605387964,-0.0386377324414171,0.1748059399785695
19.96935421107179,10.944917605387964,-0.04863017807643807,0.16956908315687075
20.487074497028935,10.944917605387964,-0.13580917332823267,0.1575176135779706
21.004794782986075,10.944917605387964,-0.13964246713160264,0.1392071888398814
21.52251506894322,10.944917605387964,-0.1314721786966682,0.1435939949934187
-1.7748977991281922,11.358108497352923,-0.21139274239602798,0.5788784057825125
-1.25717751317105,11.358108497352923,-0.19348654846615015,0.5302125085398661
-0.739457227213907,11.358108497352923,-0.1660554405259766,0.4825025898899877
-0.2217369412567649,11.358108497352923,-0.19543609815685098,0.4065810603360651
0.2959833447003781,11.358108497352923,-0.17414376030936593,0.32240100749202727
0.8137036306575194,11.358108497352923,-0.1540076288703035,0.2666185173422784
12.203549921714655,11.358108497352923,0.07055807451105238,-0.14193692842366148
12.721270207671799,11.358108497352923,0.18427016068001817,-0.1706011726215444
13.238990493628938,11.358108497352923,0.23650191394795894,-0.2486809070065006
13.756710779586081,11.358108497352923,0.07724626220699773,-0.3364839717524696
14.274431065543224,11.358108497352923,-0.24782759594944723,-0.3582842644413284
14.792151351500367,11.358108497352923,-0.4303684314446014,-0.30088368877126204
15.30987163745751,11.358108497352923,-0.3576012096917762,-0.008153518748190139
15.827591923414653,11.358108497352923,-0.31658082734983767,0.24163804834444433
16.34531220937179,11.358108497352923,-0.3992079749398067,0.24410028136433295
16.863032495328937,11.358108497352923,-0.4952992146623265,0.2777547225282263
17.380752781286077,11.358108497352923,-0.5868598336153522,0.33077749278219765
17.898473067243224,11.358108497352923,-0.5506145101743088,0.29990563484698884
18.416193353200363,11.358108497352923,-0.3690823274954682,0.22648531992529444
18.93391363915751,11.358108497352923,-0.07248761732940569,0.20262515916881785
19.45163392511465,11.358108497352923,0.2208443020815362,0.23369639575932571
19.96935421107179,11.358108497352923,0.099391288365589,0.1568920186403208
20.487074497028935,11.358108497352923,-0.13516014126150763,0.14728332070444589
21.004794782986075,11.358108497352923,-0.16093462314308613,0.18048944107939782
21.52251506894322,11.358108497352923,-0.15134155751617406,0.19090101884469285
-1.7748977991281922,11.771299389317885,-0.0986115742912948,0.4729920841652718
-1.25717751317105,11.771299389317885,-0.10139214683618586,0.44891497500955296
-0.739457227213907,11.771299389317885,-0.1691821767577847,0.47686106623370167
-0.2217369412567649,11.771299389317885,-0.2932242030920593,0.434326825130253
0.2959833447003781,11.771299389317885,-0.25520959953016714,0.3492741606995795
0.8137036306575194,11.771299389317885,-0.18678486150428622,0.2824864889570428
12.203549921714655,11.771299389317885,0.08130742973786168,0.050541140797114296
12.721270207671799,11.771299389317885,0.20435008668050111,-0.001136210425277052
13.238990493628938,11.771299389317885,0.20560342884754224,-0.040542655905883726
13.756710779586081,11.771299389317885,-0.006352514470742607,-0.15596077546108134
14.274431065543224,11.771299389317885,-0.2919470520698263,-0.24056082941849957
14.792151351500367,11.771299389317885,-0.32083668689299094,-0.16472886701564718
15.30987163745751,11.771299389317885,-0.17610559819720703,0.15905132199704433
15.827591923414653,11.771299389317885,-0.20454484064655365,0.3868750140808141
16.34531220937179,11.771299389317885,-0.35217940753819116,0.40463361008840626
16.863032495328937,11.771299389317885,-0.5141878176265986,0.42968420747662955
17.380752781286077,11.771299389317885,-0.5921672519332118,0.4582661157861702
17.898473067243224,11.771299389317885,-0.5540379800501231,0.40374038025401576
18.416193353200363,11.771299389317885,-0.25401618523383057,0.2841715250438332
18.93391363915751,11.771299389317885,0.22411644161652272,0.22620256664231192
19.45163392511465,11.771299389317885,0.43877426285789467,0.25174625463236033
20.487074497028935,11.771299389317885,-0.14862494641421145,0.1373123685890709
21.004794782986075,11.771299389317885,-0.18431051086893707,0.20664171515871765
21.52251506894322,11.771299389317885,-0.17500504292601235,0.2174231317995176
-1.7748977991281922,12.184490281282844,-0.03819228626314158,0.40367011372542777
-1.25717751317105,12.184490281282844,-0.04050448598267897,0.40857340831898015
-0.739457227213907,12.184490281282844,-0.14236087690244517,0.49536539732229795
-0.2217369412567649,12.184490281282844,-0.337375474418668,0.49384130786632213
0.2959833447003781,12.184490281282844,-0.3216516473137139,0.4215295561865386
0.8137036306575194,12.184490281282844,-0.2202251993306022,0.3339230362796834
1.3314239166146624,12.184490281282844,-0.13722044784803555,0.2593935526887973
12.203549921714655,12.184490281282844,0.0021865792177020466,0.18289525810234755
12.721270207671799,12.184490281282844,0.11296862365454768,0.14820879640107634
13.238990493628938,12.184490281282844,0.09623091908199136,0.1709066548357528
13.756710779586081,12.184490281282844,-0.06400360236350519,0.14308477989538598
14.274431065543224,12.184490281282844,-0.27638536580365397,-0.04672714806293595
14.792151351500367,12.184490281282844,-0.1851852495815247,0.02766886050130272
15.30987163745751,12.184490281282844,0.004173001471196239,0.3359523481719694
15.827591923414653,12.184490281282844,-0.08230996110403944,0.5151804324222268
16.34531220937179,12.184490281282844,-0.3297523892891204,0.5464084364378974
16.863032495328937,12.184490281282844,-0.5384290368526854,0.5523023005827515
17.380752781286077,12.184490281282844,-0.5924542289013079,0.5599426370128484
17.898473067243224,12.184490281282844,-0.5564456663993786,0.5000869656833435
-1.7748977991281922,12.597681173247807,-0.014022144426597074,0.3356021776466155
-1.25717751317105,12.597681173247807,-0.012393500853497084,0.35136811328772466
-0.739457227213907,12.597681173247807,-0.12037937926575143,0.46726191574753057
-0.2217369412567649,12.597681173247807,-0.3377411386110364,0.525841386661587
0.2959833447003781,12.597681173247807,-0.36537947670886606,0.4905512512572648
0.8137036306575194,12.597681173247807,-0.26239325515230727,0.4081882592983073
1.3314239166146624,12.597681173247807,-0.1592895122600128,0.32760459587914625
11.16810934980037,12.597681173247807,0.03800435837837059,0.22641371824918122
11.685829635757512,12.597681173247807,-0.07366149600138865,0.2386845592225276
12.203549921714655,12.597681173247807,-0.0782808810586842,0.24533984980277845
12.721270207671799,12.597681173247807,-0.0246328035503986,0.22528178888008366
13.238990493628938,12.597681173247807,-0.023450834229357908,0.24904280172638554
13.756710779586081,12.597681173247807,-0.0835874512472869,0.302098129499617
14.274431065543224,12.597681173247807,-0.21276479474324245,0.15090869177779584
14.792151351500367,12.597681173247807,-0.08894510849260992,0.1825007589252912
15.30987163745751,12.597681173247807,0.08294279390066592,0.44663230448797153
15.827591923414653,12.597681173247807,-0.07781655495829516,0.5708577982839254
16.34531220937179,12.597681173247807,-0.40030785975102645,0.586101218836849
16.863032495328937,12.597681173247807,-0.5725444584754553,0.5951362665986831
17.380752781286077,12.597681173247807,-0.5976249239721546,0.6232888312982391
-1.25717751317105,13.010872065212766,-0.00927232594363564,0.26743245656343934
-0.739457227213907,13.010872065212766,-0.12039909085438917,0.37943593823425914
-0.2217369412567649,13.010872065212766,-0.30084963400730796,0.45532355052745627
0.2959833447003781,13.010872065212766,-0.37531888919142875,0.46237402365895874
0.8137036306575194,13.010872065212766,-0.29224658035262757,0.4323217775240706
8.579507920014658,13.010872065212766,-0.03248280949050347,0.10685829050210785
9.0972282059718,13.010872065212766,-0.02914247164191446,0.11126880574378514
9.614948491928944,13.010872065212766,-0.07550050374051194,0.1295052405556484
10.132668777886083,13.010872065212766,-0.06935927685498067,0.186204208207331
10.650389063843226,13.010872065212766,0.04218199197139131,0.2582665434705814
11.16810934980037,13.010872065212766,0.05819641628092425,0.2721764548337497
11.685829635757512,13.010872065212766,-0.07140605302618937,0.2735525347173303
12.203549921714655,13.010872065212766,-0.13640327310634473,0.2760909017527686
12.721270207671799,13.010872065212766,-0.10160080840282927,0.2318678701587247
13.238990493628938,13.010872065212766,-0.07473691153622618,0.2297397950102763
13.756710779586081,13.010872065212766,-0.07476962902097976,0.30336963854787813
15.827591923414653,13.010872065212766,-0.17509322648493514,0.5257687292695772
16.34531220937179,13.010872065212766,-0.4729128824294589,0.5435404981353242
16.863032495328937,13.010872065212766,-0.6036136014067279,0.575355869788323
-1.25717751317105,13.424062957177728,-0.03177851877544563,0.19925349044571575
-0.739457227213907,13.424062957177728,-0.13107217051340792,0.27906720649435857
-0.2217369412567649,13.424062957177728,-0.26740202731328355,0.31069171456568456
0.2959833447003781,13.424062957177728,-0.32664600474505157,0.3014810546071867
0.8137036306575194,13.424062957177728,-0.26958644886136307,0.29680247272722826
1.3314239166146624,13.424062957177728,-0.2248540111043295,0.21626474179682936
8.579507920014658,13.424062957177728,-0.06567343023916761,0.1506706007563921
9.0972282059718,13.424062957177728,-0.037126594868394626,0.1802479406968196
9.614948491928944,13.424062957177728,-0.07811960093189843,0.2131325061189955
10.132668777886083,13.424062957177728,-0.08264211291972505,0.25386011565849365
10.650389063843226,13.424062957177728,0.01691110587730878,0.31831399194860904
11.16810934980037,13.424062957177728,0.03924247531358674,0.31173841613773196
11.685829635757512,13.424062957177728,-0.11333581703504932,0.2744420577759745
